sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:39:54_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
4530,1183242506,-7.72237491607666,-30.52274322509766,-156.06698608398438,29.45976448059082,9.34070205688477,-9.74930381774902,51.28561019897461,43.37438964843750,-107.51959228515625
4531,1183250839,-7.82366418838501,-30.12936210632324,-156.48785400390625,14.62026786804199,7.33949613571167,11.28950119018555,-36.92276000976562,50.87952041625977,-37.50369262695312
4532,1183259172,-7.12280082702637,-29.81260871887207,-156.68553161621094,-0.96251422166824,3.75828671455383,14.14883708953857,72.90331268310547,38.90958404541016,-16.02751350402832
4533,1183267505,-7.35996770858765,-29.84182739257812,-156.64450073242188,3.56601834297180,5.80669975280762,11.17871952056885,-25.27662658691406,-5.80636548995972,3.10069441795349
4534,1183275838,-7.45884752273560,-29.86062049865723,-156.51708984375000,6.96913003921509,2.59843444824219,8.80146694183350,-3.66188859939575,-5.40478372573853,12.29459190368652
4535,1183284171,-7.67772245407104,-29.88690948486328,-156.28153991699219,6.00196552276611,1.49132859706879,8.61585330963135,-11.45115852355957,-8.14661216735840,23.19008064270020
4536,1183292504,-8.04130268096924,-29.92801475524902,-155.95901489257812,4.88165807723999,2.12777328491211,9.20908546447754,-23.77729415893555,-10.93765258789062,32.02092742919922
4537,1183300837,-8.46710014343262,-29.96783828735352,-155.60356140136719,5.14371776580811,-2.16860699653625,8.22860813140869,-29.26619338989258,-11.49827957153320,35.36711502075195
4538,1183309170,-8.80400180816650,-29.99656867980957,-155.28855895996094,4.92448234558105,-4.79699754714966,7.71741867065430,-20.80541801452637,-10.11476707458496,31.16010284423828
4539,1183317503,-8.98357582092285,-30.00839233398438,-155.05192565917969,4.28859424591064,-4.46603059768677,7.99545860290527,-6.61467599868774,-6.99576473236084,23.38518524169922
4540,1183325836,-9.09326648712158,-30.01231575012207,-154.89624023437500,4.30433416366577,-4.12390518188477,8.43954944610596,-3.26002669334412,-4.46612405776978,15.36942481994629
4541,1183334169,-9.11587238311768,-30.00394248962402,-154.81832885742188,4.35070705413818,-3.51059603691101,8.75865173339844,2.69788312911987,-2.08020877838135,7.45869827270508
4542,1183342502,-9.08874702453613,-29.98809242248535,-154.80891418457031,4.69858264923096,-3.08546066284180,8.57645130157471,4.40245914459229,0.25648814439774,0.71918368339539
4543,1183350835,-9.01880359649658,-29.95874595642090,-154.84947204589844,4.79459953308105,-2.66124105453491,8.47579097747803,6.56145763397217,2.66914415359497,-4.16884469985962
4544,1183359168,-8.91581439971924,-29.90961647033691,-154.92904663085938,4.87036561965942,-2.12373590469360,8.43181991577148,8.32850933074951,5.32413768768311,-7.94784212112427
4545,1183367501,-8.79539203643799,-29.84467315673828,-155.03683471679688,4.98236703872681,-2.08999538421631,8.31941318511963,8.74000072479248,7.63592433929443,-10.57763004302979
4546,1183375834,-8.64128780364990,-29.76952743530273,-155.17211914062500,5.05066633224487,-2.06008625030518,8.32382488250732,11.02950477600098,9.57410430908203,-13.12261199951172
4547,1183384167,-8.46942138671875,-29.68316841125488,-155.32002258300781,4.99376249313354,-1.68161249160767,8.40795803070068,12.55729484558105,10.75082492828369,-14.39284992218018
4548,1183392500,-8.29311656951904,-29.59971046447754,-155.46607971191406,5.03688859939575,-1.03643465042114,8.51083660125732,13.09898376464844,10.65231227874756,-14.18578433990479
4549,1183400833,-8.14152622222900,-29.52683258056641,-155.58880615234375,5.03877258300781,-0.17442835867405,8.76683521270752,11.53672027587891,9.00956726074219,-12.00211715698242
4550,1183409166,-8.04155445098877,-29.47154235839844,-155.67240905761719,5.06341171264648,0.37357231974602,8.93994522094727,7.79199171066284,6.00770425796509,-8.40395450592041
4551,1183417499,-8.00317764282227,-29.43442726135254,-155.71421813964844,4.96955966949463,0.01297718286514,8.93741893768311,2.87341761589050,3.23035240173340,-4.39855337142944
